time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1044284418000,19.553,-65.187,25.0,3.6,,,,,22,PUERTO RICO REGION. <RSPR>. MD 4.2 (RSPR).
806196022800,45.76,150.16,33.0,4.0,,,0.7,,10,KURIL ISLANDS
1202485756300,28.259,53.597,32.0,4.0,,,,,21,SOUTHERN IRAN. <TEH>. mbLg 3.7 (TEH).
1330258343399,-24.796,-177.459,10.0,5.0,,A,1.0,76,75,SOUTH OF THE FIJI ISLANDS
1033226097299,-3.256,134.571,33.0,4.9,,,1.0,88,73,"IRIAN JAYA, INDONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:15:05.7; Lat 2.92 S; Lon 134.21 E; Dep 33.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.45, Plg=9, Azm=107; (N) Val=-1.50, Plg=11, Azm=199; (P) Val=-3.95, Plg=76, Azm=339; Best double couple: Mo=4.7*10**16 Nm; NP1: Strike=184, Dip=38, Slip=-108; NP2: Strike=26, Dip=55, Slip=-77."
1228842352899,52.239,-167.203,28.0,4.2,,,,,58,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.5 (AEIC)."
1358719941600,-3.707,68.426,10.0,4.6,,A,0.9,101,51,CHAGOS ARCHIPELAGO REGION
1121495196500,36.99,140.87,58.0,4.4,,C,1.2,128,15,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and (1 JMA) in Ibaraki and Tochigi Prefectures."
1213764838899,0.438,126.103,36.0,4.6,,A,0.6,109,29,MOLUCCA SEA
1105719200399,-18.66,65.25,10.0,4.5,,C,1.2,129,13,MAURITIUS - REUNION REGION
791437466899,-2.93,149.12,33.0,3.8,,,1.3,,7,"NEW IRELAND REGION, P.N.G."
1245733360899,28.264,56.057,10.0,4.9,,A,1.2,56,94,SOUTHERN IRAN. mbLg 4.5 (TEH).
1225394316799,42.425,144.507,25.0,4.7,,A,0.7,134,58,"HOKKAIDO, JAPAN REGION. MW 4.3 (NIED). Recorded (2 JMA) in southeastern Hokkaido. Moment Tensor (NIED): Dep 14 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.3*10**15 Nm; NP1: Strike=56, Dip=64, Slip=129; NP2: Strike=174, Dip=46, Slip=38."
989148005799,38.538,142.363,37.0,4.1,,,0.9,139,19,"NEAR EAST COAST OF HONSHU, JAPAN"
1128219726700,-17.254,-177.309,358.0,5.2,,A,0.8,54,216,"FIJI REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:22:12.8; Lat 17.30 S; Lon 177.05 W; Dep 393.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.51, Plg=25, Azm=231; (N) Val=-0.70, Plg=3, Azm=139; (P) Val=-8.81, Plg=65, Azm=44; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=327, Dip=20, Slip=-82; NP2: Strike=138, Dip=70, Slip=-93."
852871953799,38.659,73.617,100.0,3.3,,,0.8,,10,TAJIKISTAN-XINJIANG BORDER REG.
1205776233100,12.075,92.503,4.0,4.3,,B,0.7,116,33,"ANDAMAN ISLANDS, INDIA REGION"
867154012000,-22.604,-10.653,10.0,4.8,4.4,,0.8,,49,SOUTHERN MID-ATLANTIC RIDGE
976463522100,-13.838,66.06,10.0,4.7,,,0.8,56,31,MID-INDIAN RIDGE
1293043788399,27.057,143.388,10.0,4.5,,A,0.6,105,17,"BONIN ISLANDS, JAPAN REGION"
1038624879700,2.73,128.735,230.0,4.6,,,0.5,134,14,"HALMAHERA, INDONESIA"
1232781884500,-6.364,130.311,106.0,4.7,,A,1.3,65,52,BANDA SEA
876892470500,35.697,21.488,33.0,4.4,,,1.0,,34,CENTRAL MEDITERRANEAN SEA
1293744150300,-19.984,168.353,20.0,5.1,,B,1.1,81,55,"VANUATU. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:22:34.0; Lat 19.95 S; Lon 168.26 E; Dep 16.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.66, Plg=13, Azm=89; (N) Val=-0.15, Plg=1, Azm=359; (P) Val=-3.50, Plg=77, Azm=265; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=181, Dip=32, Slip=-88; NP2: Strike=358, Dip=58, Slip=-91."
1218611614799,1.035,125.308,10.0,4.5,,A,0.7,77,24,"MOLUCCA SEA. Felt (III) at Bitung, Indonesia."
1143238175299,-31.845,-71.572,45.0,4.4,,,,,33,"OFFSHORE COQUIMBO, CHILE. <GUC>."
1195057497500,-22.821,-70.058,45.0,4.3,,B,0.8,116,13,"ANTOFAGASTA, CHILE"
1180224095899,49.298,147.389,569.0,4.2,,A,0.7,89,185,SEA OF OKHOTSK
1271542064799,9.833,57.088,10.0,4.7,,A,1.0,105,59,CARLSBERG RIDGE
1335296633200,1.154,91.724,10.0,5.1,,A,0.9,44,140,NORTH INDIAN OCEAN
1147609281100,0.736,97.022,30.0,4.3,,A,0.7,96,16,"NIAS REGION, INDONESIA"
830073564800,-1.09,137.26,33.0,4.7,,,1.3,,8,NEAR NORTH COAST OF IRIAN JAYA
1159742901399,12.758,92.562,49.0,4.0,,B,1.1,112,25,"ANDAMAN ISLANDS, INDIA REGION"
848728165500,-6.93,129.43,200.0,4.2,,,0.9,,6,BANDA SEA
818807963899,-54.14,-129.92,10.0,4.6,,,1.2,,9,PACIFIC-ANTARCTIC RIDGE
1289738335200,11.73,43.942,10.0,4.7,,A,1.1,146,40,NEAR THE COAST OF DJIBOUTI
1193390224799,-2.847,139.574,10.0,5.8,,A,1.0,38,99,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.5 (GCMT), 5.4 (GS). Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=1.84, Plg=64, Azm=180; (N) Val=-0.18, Plg=17, Azm=310; (P) Val=-1.66, Plg=18, Azm=46; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=302, Dip=66, Slip=71; NP2: Strike=163, Dip=31, Slip=126. Centroid, Moment Tensor (GCMT): Centroid origin time 09:17:09.3; Lat 2.85 S; Lon 139.60 E; Dep 20.6 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.36, Plg=70, Azm=184; (N) Val=-0.05, Plg=5, Azm=289; (P) Val=-2.31, Plg=19, Azm=21; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=120, Dip=26, Slip=102; NP2: Strike=287, Dip=64, Slip=84."
1326792202199,-4.477,133.34,35.0,4.8,,A,1.3,60,48,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1193276707000,50.846,155.92,152.0,4.6,,A,0.7,134,103,KURIL ISLANDS
1066188892899,3.745,122.354,608.0,4.9,,,0.8,67,72,CELEBES SEA
1132876611700,-2.398,-77.125,130.0,4.2,,B,1.5,142,22,PERU-ECUADOR BORDER REGION
1247244611099,-0.322,98.248,47.0,5.0,,A,1.1,57,73,"KEPULAUAN BATU, INDONESIA"
837343539600,-55.312,-32.987,33.0,4.2,,,1.0,,10,SOUTH GEORGIA ISLAND REGION
993077850000,5.649,124.925,33.0,4.4,,,1.0,132,13,"MINDANAO, PHILIPPINES"
849320748799,-34.59,-109.05,10.0,4.4,,,0.7,,5,SOUTHERN EAST PACIFIC RISE
1186241250600,-34.917,-107.604,10.0,4.5,,B,1.2,62,24,SOUTHERN EAST PACIFIC RISE
1339094385600,39.875,143.295,35.0,5.0,,A,0.9,126,52,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Aomori and Iwate."
1335279708200,-18.421,-177.899,514.0,4.5,,A,0.9,42,206,FIJI REGION
849973855399,-10.631,112.117,33.0,3.8,,,0.6,,6,"SOUTH OF JAWA, INDONESIA"
1289920917799,51.611,-173.782,7.0,4.1,,,,,25,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>."
781410125799,43.57,148.19,33.0,3.9,,,1.0,,9,EAST OF KURIL ISLANDS
1290215147399,41.843,49.0,60.0,4.0,,A,1.1,122,25,"CASPIAN SEA, OFFSHORE AZERBAIJAN"
1332854463299,39.753,143.5,24.0,4.7,,A,0.9,95,143,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate."
967242229799,5.64,126.455,95.0,4.4,,,1.0,117,23,"MINDANAO, PHILIPPINES"
1022394217899,-21.57,-175.13,33.0,4.5,,,1.0,189,13,TONGA
1184208568399,-6.617,127.477,414.0,4.4,,A,0.7,74,37,BANDA SEA
1175859977000,0.607,99.855,161.0,4.1,,B,0.6,114,11,"NORTHERN SUMATRA, INDONESIA"
1290819958399,-55.449,-28.049,10.0,4.3,,A,0.7,97,27,SOUTH SANDWICH ISLANDS REGION
1179162970699,-2.95,128.459,80.0,4.0,,B,0.8,191,10,"CERAM SEA, INDONESIA"
1306237845600,-20.273,168.31,10.0,4.3,,B,1.4,79,14,LOYALTY ISLANDS
916765471399,-4.716,153.767,100.0,4.2,,,1.0,,11,"NEW IRELAND REGION, P.N.G."
895060932500,30.198,57.447,33.0,4.1,3.8,,1.1,,19,NORTHERN IRAN
1147608130699,-14.819,166.982,81.0,4.3,,A,0.8,115,38,VANUATU
1296028890899,-5.476,147.132,221.0,5.2,,A,0.8,25,161,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:01:31.2; Lat 5.55 S; Lon 147.18 E; Dep 209.1 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.02, Plg=79, Azm=56; (N) Val=-0.02, Plg=3, Azm=311; (P) Val=-1.00, Plg=11, Azm=221; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=307, Dip=34, Slip=85; NP2: Strike=133, Dip=56, Slip=93."
1211817670800,8.49,-82.926,10.0,5.0,,A,1.0,139,89,"PANAMA-COSTA RICA BORDER REGION. MW 4.9 (GCMT). MD 5.4 (HDC). Felt in southern Costa Rica. Centroid, Moment Tensor (GCMT): Centroid origin time 16:01:14.5; Lat 8.48 N; Lon 82.97 W; Dep 18.5 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.33, Plg=65, Azm=144; (N) Val=1.20, Plg=19, Azm=282; (P) Val=-3.53, Plg=15, Azm=18; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=133, Dip=34, Slip=126; NP2: Strike=272, Dip=63, Slip=68."
1230592351300,-18.69,-175.295,255.0,4.1,,B,0.7,185,14,TONGA
1066188943000,-4.846,129.799,160.0,4.9,,,0.9,74,29,BANDA SEA
856355757399,16.87,-93.74,150.0,3.0,,,1.2,,7,"CHIAPAS, MEXICO"
788871959799,2.475,126.188,87.0,5.2,,,0.7,,23,NORTHERN MOLUCCA SEA
1107119769800,-1.976,28.965,10.0,4.5,,A,0.9,99,29,"LAC KIVU REGION, DEM. REP. OF THE CONGO"
1190251547799,-3.894,100.571,9.0,4.5,,C,1.0,181,32,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1366409040500,-0.997,101.613,270.0,4.0,,A,0.7,133,32,"SOUTHERN SUMATRA, INDONESIA"
1036217111500,53.271,-168.466,17.0,4.0,,,,,23,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.7 (AEIC), 4.2 (PMR)."
1115337992899,0.866,97.391,30.0,4.6,,A,0.9,186,21,"NIAS REGION, INDONESIA"
908836249000,71.169,-8.016,10.0,4.3,,,1.0,,45,JAN MAYEN ISLAND REGION
1045723995599,12.248,123.796,37.0,4.5,,,1.0,169,17,"MASBATE REGION, PHILIPPINES. Felt (II PIVS) at Masbate."
1138595719699,1.046,97.27,24.0,4.8,,A,0.8,66,65,"NIAS REGION, INDONESIA"
1291786939100,-56.322,-25.55,10.0,4.8,,A,0.8,96,35,SOUTH SANDWICH ISLANDS REGION
867558157200,38.35,-26.794,10.0,4.5,4.0,,1.2,,40,AZORES ISLANDS
1088154455000,-45.792,95.717,10.0,5.0,5.0,A,0.8,48,63,"SOUTHEAST INDIAN RIDGE. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:07:39.2; Lat 45.75 S; Lon 95.54 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=9, Azm=264; (N) Val=-0.28, Plg=81, Azm=94; (P) Val=-0.85, Plg=2, Azm=354; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=39, Dip=82, Slip=5; NP2: Strike=309, Dip=85, Slip=172."
991731605299,-6.884,146.388,10.0,5.8,6.2,,1.0,80,245,"EASTERN NEW GUINEA REG., P.N.G. MW 6.4 (HRV), 6.3 (GS). ME 6.1 (GS). MS 6.1 (BRK). One person injured, at least 40 houses damaged or destroyed and landslides occurred in the epicentral area. Broadband Source Parameters (GS): Dep 9; Fault plane solution: NP1: Strike=45, Dip=50, Slip=105; NP2: Strike=202, Dip=42, Slip=73; Radiated energy 3.5*10**13 Nm. Moment Tensor (GS): Dep 5; Principal axes (scale 10**18 Nm): (T) Val=3.09, Plg=87, Azm=316; (N) Val=0.18, Plg=1, Azm=199; (P) Val=-3.27, Plg=2, Azm=109; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=197, Dip=43, Slip=88; NP2: Strike=20, Dip=47, Slip=92. Centroid, Moment Tensor (HRV): Centroid origin time 09:00:16.0; Lat 6.94 S; Lon 146.34 E; Dep 15.0 Bdy; Half-duration 3.8 sec; Principal axes (scale 10**18 Nm): (T) Val=4.93, Plg=70, Azm=343; (N) Val=0.00, Plg=7, Azm=232; (P) Val=-4.94, Plg=18, Azm=140; Best double couple: Mo=4.9*10**18 Nm; NP1: Strike=218, Dip=27, Slip=74; NP2: Strike=56, Dip=64, Slip=98."
1303976554799,-9.973,160.492,11.0,5.4,5.4,A,1.1,61,125,"SOLOMON ISLANDS. MW 5.7 (WCMT), 5.7 (GS), 5.6 (GCMT). ME 5.1 (GS). Broadband Source Parameters (GS): Dep 11 km; Rupture duration 3.0 sec; Radiated energy 8.7*10**11 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 07:42:34.0; Lat 9.98 S; Lon 160.33 E; Dep 15.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.30, Plg=51, Azm=29; (N) Val=-0.15, Plg=8, Azm=130; (P) Val=-5.15, Plg=37, Azm=227; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=0, Dip=11, Slip=141; NP2: Strike=129, Dip=83, Slip=81. Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**17 Nm): (T) Val=4.74, Plg=33, Azm=68; (N) Val=-1.60, Plg=31, Azm=315; (P) Val=-3.14, Plg=42, Azm=193; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=214, Dip=32, Slip=-10; NP2: Strike=312, Dip=85, Slip=-121. Centroid, Moment Tensor (GCMT): Centroid origin time 07:42:36.1; Lat 10.23 S; Lon 160.45 E; Dep 12.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.34, Plg=58, Azm=51; (N) Val=0.05, Plg=2, Azm=144; (P) Val=-3.38, Plg=32, Azm=235; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=330, Dip=14, Slip=97; NP2: Strike=143, Dip=77, Slip=88."
993070234200,3.04,128.573,213.0,5.0,,,0.9,76,92,"NORTH OF HALMAHERA, INDONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:50:40.1; Lat 3.13 N; Lon 128.41 E; Dep 220.8; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.96, Plg=20, Azm=157; (N) Val=-1.56, Plg=29, Azm=55; (P) Val=-4.40, Plg=53, Azm=276; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=286, Dip=36, Slip=-33; NP2: Strike=44, Dip=71, Slip=-121."
1307822938600,37.091,141.33,21.0,4.5,,A,1.0,116,99,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (4 JMA) in Fukushima."
987608228500,55.948,162.632,33.0,3.8,,,0.9,132,15,NEAR EAST COAST OF KAMCHATKA
1092637862200,29.134,58.416,50.0,3.9,,B,0.9,167,15,SOUTHEASTERN IRAN
808705693000,-5.657,153.686,33.0,4.6,4.5,,1.2,,26,"NEW IRELAND REGION, P.N.G."
760387731100,-21.695,-174.153,33.0,5.2,5.1,,1.3,,46,TONGA ISLANDS. Mw 5.6 (HRV). Ms 5.1 (BRK).
1083448668299,-19.323,-67.625,203.0,4.1,,A,1.0,100,24,"ORURO, BOLIVIA"
1289889026000,-24.92,-69.081,80.0,4.3,,,,,26,"ANTOFAGASTA, CHILE. <GUC>."
863581769500,51.52,16.182,5.0,3.8,,,0.9,,30,"POLAND. ML 4.2 (GRF), 3.9 (FUR), 3.8 (VIE)."
1008381594500,52.832,158.696,86.0,4.9,,,0.9,102,121,NEAR EAST COAST OF KAMCHATKA. Felt (II) at Petropavlovsk-Kamchatskiy.
898400778399,48.537,148.825,414.0,4.1,,,1.2,,18,NORTHWEST OF KURIL ISLANDS
1053533021399,15.895,-93.664,101.0,4.3,,,1.3,101,95,"CHIAPAS, MEXICO. MD 4.7 (UNM). Felt at Chiapa."
1142775172399,-21.366,-176.564,166.0,4.8,,A,0.9,40,191,FIJI REGION
1219465284899,-58.071,-25.915,73.0,4.7,,A,0.7,62,55,SOUTH SANDWICH ISLANDS REGION
1209184748500,52.615,172.393,35.0,4.0,,A,0.6,132,39,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1025953886100,-34.008,55.731,10.0,4.4,,,0.6,120,11,SOUTHWEST INDIAN RIDGE
1094375570299,-43.25,172.76,37.0,4.6,,,,,50,SOUTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.3 (WEL). Felt at Christchurch.
1298436614300,39.494,-122.956,11.0,4.0,,,,,9,"NORTHERN CALIFORNIA. <NC>. MW 4.2 (BRK). Moment Tensor (BRK): Dep 14 km; Principal axes (scale 10**15 Nm): (T) Val=2.82, Plg=7, Azm=112; (N) Val=-0.56, Plg=83, Azm=276; (P) Val=-2.25, Plg=2, Azm=22; Best double couple: Mo=2.5*10**15 Nm; NP1: Strike=247, Dip=86, Slip=6; NP2: Strike=156, Dip=84, Slip=176."
824930082299,3.16,125.94,33.0,4.2,,,0.4,,6,"TALAUD ISLANDS, INDONESIA"
911350685700,24.953,141.565,123.0,4.4,,,1.2,,19,VOLCANO ISLANDS REGION
869481878200,10.198,126.197,56.0,5.0,4.8,,1.1,,75,"PHILIPPINE ISLANDS REGION. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:44:35.7; Lat 10.13 N; Lon 126.41 E; Dep 65.8; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.65, Plg=22, Azm=276; (N) Val=0.70, Plg=9, Azm=182; (P) Val=-5.35, Plg=66, Azm=70; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=23, Dip=25, Slip=-67; NP2: Strike=178, Dip=67, Slip=-100."
960275635700,-5.596,102.606,33.0,4.6,,,0.9,60,41,"SOUTHERN SUMATERA, INDONESIA"
1224059796299,67.929,-54.601,10.0,4.3,,A,1.2,117,27,DAVIS STRAIT. ML 4.2 (OTT).
924318321199,59.862,-153.598,146.0,3.4,,,,,61,SOUTHERN ALASKA. <AEIC>.
1267334215299,-34.556,-73.436,35.0,4.7,,A,0.8,115,56,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE"
857080839200,30.055,68.064,33.0,4.3,,,1.3,,20,PAKISTAN
1091139666900,-37.309,-12.371,18.0,4.8,,B,1.2,111,11,TRISTAN DA CUNHA REGION
1150358081500,-38.51,175.87,169.0,4.8,,,,,80,NORTH ISLAND OF NEW ZEALAND. <WEL>.
1163665448300,47.57,154.068,10.0,4.8,,A,0.8,136,50,KURIL ISLANDS
1309290780700,-5.568,104.145,92.0,4.5,,A,1.0,85,51,"SOUTHERN SUMATRA, INDONESIA"
1145457400200,1.699,96.104,30.0,4.3,,B,0.7,108,10,"NIAS REGION, INDONESIA"
940251222500,-7.056,154.771,33.0,4.3,,,1.0,,11,SOLOMON ISLANDS
940354458800,24.797,95.239,145.0,4.3,,,0.9,,13,MYANMAR
842283501800,12.557,-88.194,52.0,4.8,,,1.1,,86,"OFF COAST OF CENTRAL AMERICA. Felt (III) at San Salvador, El Salvador."
1302071713699,38.832,144.662,33.0,4.3,,B,0.6,137,17,"OFF THE EAST COAST OF HONSHU, JAPAN"
857292232299,29.906,68.157,33.0,3.6,,,1.1,,17,PAKISTAN
1096814661500,13.633,120.629,65.0,4.6,,B,1.0,123,20,"MINDORO, PHILIPPINES"
1211041060000,31.408,104.25,10.0,3.6,,B,0.9,128,7,"EASTERN SICHUAN, CHINA"
1338113365100,38.37,142.32,38.0,4.6,,A,0.9,127,41,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
1148517372300,7.516,93.873,30.0,4.3,,A,0.9,91,40,"NICOBAR ISLANDS, INDIA REGION"
1177504468500,28.864,-43.003,10.0,4.8,4.8,A,0.9,134,96,"NORTHERN MID-ATLANTIC RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:34:30.8; Lat 29.15 N; Lon 43.07 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.84, Plg=21, Azm=108; (N) Val=0.57, Plg=9, Azm=15; (P) Val=-6.40, Plg=67, Azm=262; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=214, Dip=26, Slip=-68; NP2: Strike=11, Dip=66, Slip=-100."
933355106600,32.98,136.846,410.0,3.9,,,1.0,,12,"SOUTHEAST OF SHIKOKU, JAPAN"
1220398212599,31.206,141.911,45.0,4.0,,B,1.5,134,15,"IZU ISLANDS, JAPAN REGION"
1150248341500,48.643,-27.925,10.0,4.5,4.3,A,1.1,58,91,"NORTHERN MID-ATLANTIC RIDGE. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:25:43.8; Lat 48.70 N; Lon 27.90 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.70, Plg=10, Azm=276; (N) Val=0.40, Plg=15, Azm=9; (P) Val=-3.11, Plg=72, Azm=153; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=349, Dip=37, Slip=-114; NP2: Strike=199, Dip=56, Slip=-72."
1360157088299,-10.841,165.768,10.0,4.5,,A,1.1,87,15,SANTA CRUZ ISLANDS
962102180300,34.006,139.418,10.0,4.0,,,1.2,134,18,"NEAR S. COAST OF HONSHU, JAPAN"
923886049500,21.422,-45.641,10.0,4.7,4.6,,0.8,,31,NORTHERN MID-ATLANTIC RIDGE
966305392000,49.8,142.753,10.0,4.2,,,1.1,122,15,"SAKHALIN ISLAND, RUSSIA"
1115532283299,36.59,139.468,10.0,4.2,,A,1.0,128,19,"EASTERN HONSHU, JAPAN. Felt at Utsunomiya. Recorded (4 JMA) in Gumma and Tochigi; (3 JMA) in Saitama; (2 JMA) in Chiba, Fukushima, Ibaraki, Kanagawa and Tokyo; (1 JMA) in Nagano Prefectures."
1209124967600,67.779,-166.947,14.0,3.7,,,,,14,BERING STRAIT. <AEIC>. ML 3.4 (AEIC).
1312508160700,-14.58,66.57,10.0,4.2,,C,0.5,133,9,MID-INDIAN RIDGE
985202028100,-21.54,-172.22,33.0,4.6,,,0.9,202,7,TONGA ISLANDS REGION
1175964509100,-24.564,-177.6,103.0,4.9,,B,1.3,123,32,SOUTH OF THE FIJI ISLANDS
890752127600,4.36,128.34,33.0,3.7,,,1.2,,5,"NORTH OF HALMAHERA, INDONESIA"
969963372400,37.949,21.983,33.0,3.9,,,0.8,150,14,SOUTHERN GREECE
1017645141000,53.692,-35.413,10.0,4.7,,,0.9,128,79,REYKJANES RIDGE
1273685351300,27.119,54.979,36.0,4.2,,,,,47,SOUTHERN IRAN. <THR>. ML 4.1 (THR).
1299934432100,37.734,143.506,34.0,5.8,5.8,A,0.7,35,458,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.9 (GCMT). Felt at Tokyo. Recorded (3 JMA) in Fukushima. Centroid, Moment Tensor (GCMT): Centroid origin time 12:53:52.7; Lat 37.71 N; Lon 143.60 E; Dep 20.7 km; Half-duration 2.2 sec; Principal axes (scale 10**18 Nm): (T) Val=1.18, Plg=14, Azm=282; (N) Val=-0.44, Plg=21, Azm=17; (P) Val=-0.75, Plg=64, Azm=161; Best double couple: Mo=9.6*10**17 Nm; NP1: Strike=346, Dip=36, Slip=-128; NP2: Strike=209, Dip=62, Slip=-66."
800662998199,-23.092,170.439,33.0,4.5,,,1.6,,21,LOYALTY ISLANDS REGION
1270761303399,-34.375,-72.091,15.0,4.2,,,,,24,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.6 (GUC). Felt (V) at Navidad, Paredones and Pichilemu; (III) at Curico, San Fernando and Santa Cruz; (II) at Rancagua."
1161664318299,34.42,73.49,10.0,4.2,,C,1.4,252,7,PAKISTAN
774154917600,12.25,-89.31,33.0,4.1,,,0.5,,24,"OFF COAST OF CENTRAL AMERICA. MD 4.5 (SSS), 4.5 (GCG). Felt (II) at San Salvador, El Salvador."
805254229399,-4.765,151.1,173.0,4.1,,,0.6,,18,"NEW BRITAIN REGION, P.N.G."
1119340846399,-7.448,128.642,75.0,4.3,,B,0.6,187,7,"KEPULAUAN BARAT DAYA, INDONESIA"
777858396100,30.526,138.629,410.0,4.3,,,0.5,,12,"SOUTH OF HONSHU, JAPAN"
842756774099,44.468,149.56,33.0,3.5,,,1.1,,11,KURIL ISLANDS
1206287871899,-6.91,129.64,149.0,4.3,,C,1.5,156,8,BANDA SEA
861979234200,48.794,153.614,33.0,4.4,,,0.6,,15,KURIL ISLANDS
1300055038200,39.768,143.317,27.0,4.7,,A,0.7,126,46,"OFF THE EAST COAST OF HONSHU, JAPAN"
1000306195399,-8.329,127.655,100.0,4.3,,,1.6,121,9,TIMOR REGION
999445580199,14.066,51.69,10.0,5.0,,,0.9,61,107,EASTERN GULF OF ADEN
1233164915700,-0.505,132.779,35.0,4.2,,B,0.7,121,16,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1175491781700,-7.391,156.035,10.0,4.6,,B,1.1,112,10,SOLOMON ISLANDS
1179118831600,24.207,125.893,35.0,4.4,,A,1.0,129,19,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
913639469500,38.864,35.799,10.0,4.2,,,1.3,,27,TURKEY
1371903061300,12.584,143.785,35.0,4.2,,A,0.7,71,14,GUAM REGION
759120616000,0.85,127.68,33.0,5.0,,,1.5,,9,"HALMAHERA, INDONESIA"
1303719406299,12.458,141.582,35.0,4.5,,A,0.7,91,22,MARIANA ISLANDS REGION
828759216799,-0.997,136.476,33.0,4.6,,,0.9,,11,"IRIAN JAYA REGION, INDONESIA"
