time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
862518121300,-1.406,149.764,33.0,4.6,,,0.9,,13,"NEW IRELAND REGION, P.N.G."
1212602544300,36.31,21.8,8.0,4.2,,,,,36,SOUTHERN GREECE. <ATH>. MD 3.9 (ATH).
1253521813900,71.037,-7.67,10.0,5.4,5.2,A,0.8,45,301,"JAN MAYEN ISLAND REGION. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:30:15.9; Lat 71.10 N; Lon 7.70 W; Dep 14.9 km; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.24, Plg=11, Azm=336; (N) Val=-0.17, Plg=75, Azm=198; (P) Val=-3.07, Plg=10, Azm=68; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=112, Dip=75, Slip=1; NP2: Strike=22, Dip=89, Slip=165."
827492761100,12.634,-89.599,33.0,4.2,,,1.4,,18,OFF COAST OF CENTRAL AMERICA
812148462700,-2.368,119.837,33.0,3.9,,,1.1,,9,"SULAWESI, INDONESIA"
982456849899,10.778,-61.08,25.0,4.5,,,,,55,TRINIDAD. <TRN>. MD 3.9 (TRN). Felt (III) on Trinidad.
1149271854799,-6.749,130.527,15.0,4.7,,A,0.9,159,21,BANDA SEA
1274131003899,-36.633,-72.895,35.0,4.9,,A,0.9,105,83,"BIO-BIO, CHILE. ML 5.1 (GUC). Felt (IV) at Cobquecura, Concepcion and Tome; (III) at Curanilahue, La Laja, Los Angeles, Renaico and San Rosendo; (II) at Angol and Temuco. Also felt at Chiguayante, Coronel, Curico and Talcahuano."
957652068299,11.759,-61.188,72.0,4.0,,,1.0,,55,"WINDWARD ISLANDS. MD 4.4 (FDF), 3.9 (TRN). Felt on Grenada."
1320184935599,2.564,97.275,68.0,4.7,,A,0.8,145,52,"NORTHERN SUMATRA, INDONESIA"
970574225900,-33.458,-178.492,33.0,4.8,,,1.1,64,15,SOUTH OF KERMADEC ISLANDS
1370393016399,37.604,95.931,9.0,5.4,,A,0.7,30,100,"NORTHERN QINGHAI, CHINA. MW 5.1 (GS), 5.2 (GCMT). Broadband depth 9 km. Moment Tensor (GS): Dep 11 km; Principal axes (scale 10**16 Nm): (T) Val=5.36, Plg=74, Azm=115; (N) Val=-0.16, Plg=16, Azm=292; (P) Val=-5.19, Plg=1, Azm=22; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=277, Dip=48, Slip=68; NP2: Strike=128, Dip=47, Slip=113. Centroid, Moment Tensor (GCMT): Centroid origin time 00:43:41.5; Lat 37.61 N; Lon 95.80 E; Dep 13.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.47, Plg=70, Azm=327; (N) Val=1.12, Plg=11, Azm=89; (P) Val=-7.59, Plg=17, Azm=182; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=289, Dip=30, Slip=113; NP2: Strike=83, Dip=63, Slip=77."
1099332469700,-44.48,-15.39,10.0,4.5,,C,1.2,103,12,SOUTHERN MID-ATLANTIC RIDGE
1333898810799,56.342,-152.535,18.0,3.9,,,,,54,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 3.5 (AEIC)."
1310416556899,-10.93,165.925,53.0,4.9,,B,0.8,153,15,SANTA CRUZ ISLANDS
1129148617500,34.779,73.101,8.0,5.6,4.9,A,1.1,20,498,"PAKISTAN. MW 5.3 (GS), 5.3 (HRV). ME 5.0 (GS). Felt (IV) at Islamabad. Also felt at Rawalpindi and Sialkot. Broadband Source Parameters (GS): Dep 8 km; Fault plane solution: NP1: Strike=320, Dip=55, Slip=90; NP2: Strike=140, Dip=35, Slip=90; Rupture duration 3.0 sec; Radiated energy 6.1*10**11 Nm. Moment Tensor (GS): Dep 10 km; Principal axes (scale 10**16 Nm): (T) Val=9.59, Plg=82, Azm=179; (N) Val=0.08, Plg=7, Azm=324; (P) Val=-9.67, Plg=5, Azm=54; Best double couple: Mo=9.6*10**16 Nm; NP1: Strike=152, Dip=41, Slip=100; NP2: Strike=318, Dip=50, Slip=81. Centroid, Moment Tensor (HRV): Centroid origin time 20:23:43.6; Lat 34.88 N; Lon 73.08 E; Dep 12.0 km Bdy; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.90, Plg=84, Azm=348; (N) Val=0.18, Plg=5, Azm=129; (P) Val=-1.09, Plg=4, Azm=220; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=315, Dip=42, Slip=97; NP2: Strike=126, Dip=49, Slip=84."
1094187694000,62.03,-124.07,1.0,4.2,,,,,78,"NORTHWEST TERRITORIES, CANADA. <PGC>. ML 4.3 (PGC)."
898132368500,43.449,82.996,33.0,4.4,,,1.5,,31,"NORTHERN XINJIANG, CHINA"
1306204474299,51.532,176.332,29.0,4.2,,,,,56,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
1025136622000,-8.815,157.605,33.0,5.0,,,1.0,71,48,"SOLOMON ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:10:18.6; Lat 9.11 S; Lon 157.97 E; Dep 35.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.34, Plg=53, Azm=122; (N) Val=-0.64, Plg=32, Azm=336; (P) Val=-3.69, Plg=17, Azm=235; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=287, Dip=40, Slip=34; NP2: Strike=170, Dip=69, Slip=125."
1046991494800,-4.677,103.212,75.0,5.1,,,1.1,58,103,"SOUTHERN SUMATRA, INDONESIA. MW 5.4 (HRV). Felt (III) at Bengkulu. Centroid, Moment Tensor (HRV): Centroid origin time 22:58:17.7; Lat 5.18 S; Lon 102.97 E; Dep 51.0 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.31, Plg=71, Azm=26; (N) Val=0.13, Plg=0, Azm=116; (P) Val=-1.43, Plg=19, Azm=206; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=296, Dip=26, Slip=90; NP2: Strike=116, Dip=64, Slip=90."
783971367899,32.49,140.15,99.0,4.9,,,1.1,,12,"SOUTH OF HONSHU, JAPAN"
767156230699,11.604,43.014,10.0,5.3,4.9,,1.1,,81,ETHIOPIA. Mw 5.6 (HRV). MD 5.2 (ARO).
1103405543800,42.16,142.893,64.0,4.6,,A,0.8,132,68,"HOKKAIDO, JAPAN REGION. MW 4.7 (NIED). Recorded (2 JMA) in south-central Hokkaido and (1 JMA) in the Chitose- Muroran-Otaru area. Also recorded (1 JMA) in Aomori and Iwate Prefectures, Honshu. Moment Tensor (NIED): Dep 53 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=37, Dip=66, Slip=96; NP2: Strike=203, Dip=24, Slip=78."
1002521768099,32.659,60.208,33.0,4.3,,,1.2,125,15,NORTHERN AND CENTRAL IRAN
876590816500,-7.548,128.339,165.0,4.3,,,1.2,,17,BANDA SEA
1189425092100,36.59,70.35,211.0,4.9,,C,0.9,213,11,"HINDU KUSH REGION, AFGHANISTAN"
1281116971600,14.309,-58.698,33.0,4.7,,A,1.5,85,51,"NORTHEAST OF BARBADOS, WINDWARD ISLANDS"
983245758000,-27.304,-71.274,33.0,4.6,,,1.3,111,40,NEAR COAST OF NORTHERN CHILE. MD 4.6 (GUC).
1308597577299,-19.595,-174.916,28.0,4.7,,C,1.1,124,14,TONGA
1348414533899,-5.788,146.714,71.0,4.0,,A,0.9,71,38,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
912391514599,45.403,150.653,33.0,4.0,,,1.0,,18,KURIL ISLANDS
993474314699,-6.895,146.615,33.0,3.9,,,1.3,144,7,"EASTERN NEW GUINEA REG., P.N.G."
916991391100,-23.27,179.07,500.0,4.2,,,1.1,,12,SOUTH OF FIJI ISLANDS
992382061399,41.631,-29.373,10.0,4.5,3.9,,1.3,84,34,AZORES ISLANDS REGION
775871315899,-11.147,113.221,33.0,4.9,,,1.0,,19,"SOUTH OF JAWA, INDONESIA"
936809788899,50.025,-28.934,10.0,4.6,4.4,,1.1,,127,NORTHERN MID-ATLANTIC RIDGE
963728391799,-7.629,150.934,10.0,4.7,,,0.6,127,16,"NEW BRITAIN REGION, P.N.G."
1076856547200,13.31,-87.64,10.0,3.4,,C,1.2,179,9,HONDURAS
1162206960700,2.306,126.885,58.0,5.4,,A,1.1,49,100,"MOLUCCA SEA. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:16:01.9; Lat 2.49 N; Lon 126.90 E; Dep 29.5 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.67, Plg=86, Azm=129; (N) Val=0.02, Plg=2, Azm=2; (P) Val=-1.69, Plg=3, Azm=272; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=360, Dip=42, Slip=87; NP2: Strike=184, Dip=48, Slip=93."
1126638934799,28.501,139.392,511.0,4.1,,A,0.4,166,22,"BONIN ISLANDS, JAPAN REGION"
965850297200,17.921,-102.56,33.0,4.7,,,1.1,99,60,"NEAR COAST OF MICHOACAN, MEXICO. MD 4.6 (UNM)."
761722787799,-56.406,-25.627,33.0,5.4,5.7,,1.1,,29,SOUTH SANDWICH ISLANDS REGION
1270594446000,2.346,97.17,35.0,5.3,,A,0.8,142,116,"NORTHERN SUMATRA, INDONESIA"
1007793862000,80.848,0.768,10.0,5.1,4.8,,0.9,54,172,"NORTH OF SVALBARD. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:44:22.5; Lat 81.14 N; Lon 0.81 W; Dep 15.0 km Bdy; Half-duration 1.3 sec; Principal axes (scale 10**16 Nm): (T) Val=8.59, Plg=65, Azm=313; (N) Val=0.54, Plg=25, Azm=119; (P) Val=-9.13, Plg=5, Azm=212; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=327, Dip=45, Slip=126; NP2: Strike=100, Dip=55, Slip=59."
1113650620500,39.634,14.94,325.0,4.4,,A,1.0,74,129,TYRRHENIAN SEA
824544197100,-0.64,135.7,33.0,4.4,,,1.0,,9,"IRIAN JAYA REGION, INDONESIA"
828707051300,-38.787,-15.951,10.0,4.7,4.3,,1.5,,16,TRISTAN DA CUNHA REGION
992355735900,14.537,-45.031,10.0,5.2,4.6,,1.1,46,224,"NORTHERN MID-ATLANTIC RIDGE. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:22:19.9; Lat 14.53 N; Lon 45.07 W; Dep 15.0 Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.25, Plg=2, Azm=92; (N) Val=-0.16, Plg=4, Azm=2; (P) Val=-1.08, Plg=85, Azm=206; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=186, Dip=43, Slip=-84; NP2: Strike=358, Dip=47, Slip=-96."
962312599399,-55.758,-28.47,33.0,4.9,,,0.8,97,18,SOUTH SANDWICH ISLANDS REGION
1190225112599,10.741,-85.899,42.0,4.3,,B,1.1,130,14,COSTA RICA
1166045623799,52.534,-35.147,10.0,4.3,,A,0.7,83,19,REYKJANES RIDGE
1141958537800,17.14,-94.91,193.0,3.9,,C,1.3,203,14,"OAXACA, MEXICO"
929078718600,39.51,36.762,20.0,4.7,,,1.1,,175,TURKEY. MD 4.8 (ISK).
1234883819299,3.905,126.571,35.0,4.6,,A,0.9,133,49,"KEPULAUAN TALAUD, INDONESIA. Felt (II) in the Kepulauan Talaud."
940408132399,-6.94,129.336,189.0,5.8,4.8,,1.3,,203,"BANDA SEA. Mw 5.8 (GS), 5.7 (HRV). Me 5.2 (GS). Broadband Source Parameters (GS): Dep 175; NP1: Strike=65, Dip=65, Slip=75; NP2: Strike=277, Dip=29, Slip=119; Radiated energy 1.6*10**12 Nm. Moment Tensor (GS): Dep 183; Principal axes (scale 10**17 Nm): (T) Val=5.97, Plg=64, Azm=287; (N) Val=-0.46, Plg=22, Azm=76; (P) Val=-5.51, Plg=12, Azm=171; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=287, Dip=38, Slip=128; NP2: Strike=63, Dip=61, Slip=64. Centroid, Moment Tensor (HRV): Centroid origin time 08:28:57.2; Lat 6.86 S; Lon 129.60 E; Dep 196.6; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.90, Plg=60, Azm=285; (N) Val=-0.97, Plg=25, Azm=68; (P) Val=-3.93, Plg=16, Azm=166; Best double couple: Mo=4.4*10**17 Nm; NP1: Strike=287, Dip=36, Slip=135; NP2: Strike=56, Dip=65, Slip=63."
1160702326600,37.346,142.828,10.0,4.8,4.5,A,0.8,87,159,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.9 (GCMT), 4.8 (NIED). Recorded (1 JMA) in Miyagi Prefecture. Centroid, Moment Tensor (GCMT): Centroid origin time 01:18:53.7; Lat 37.39 N; Lon 143.03 E; Dep 18.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.01, Plg=59, Azm=276; (N) Val=-0.12, Plg=7, Azm=18; (P) Val=-2.89, Plg=30, Azm=113; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=223, Dip=17, Slip=116; NP2: Strike=17, Dip=75, Slip=83. Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.7*10**16 Nm; NP1: Strike=11, Dip=66, Slip=74; NP2: Strike=227, Dip=29, Slip=122."
1366344274799,24.824,123.038,17.0,4.6,,A,0.9,84,55,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1308259016000,36.28,144.136,12.0,4.1,,B,1.2,136,20,"OFF THE EAST COAST OF HONSHU, JAPAN"
885558772899,39.393,44.011,33.0,4.9,,,1.2,,40,ARMENIA-AZERBAIJAN-IRAN BORD REG. MD 4.2 (ISK).
1088033225099,-18.358,-71.188,57.0,4.4,,B,1.5,103,28,"OFF THE COAST OF TARAPACA, CHILE"
1371413979500,29.896,-41.95,10.0,4.4,,A,0.8,139,18,NORTHERN MID-ATLANTIC RIDGE
1161455000899,13.368,121.378,18.0,5.6,5.7,A,1.0,47,188,"MINDORO, PHILIPPINES. MW 5.9 (GCMT), 5.8 (GS). Felt (III PIVS) at Puerto Galera. Also felt (III PIVS) at Makati, Taguig and Tanauan; (II PIVS) at Quezon City, Luzon. Felt at Batangas, Lipa and Lucban, Luzon. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=7.88, Plg=1, Azm=157; (N) Val=-1.12, Plg=86, Azm=257; (P) Val=-6.76, Plg=4, Azm=67; Best double couple: Mo=7.3*10**17 Nm; NP1: Strike=202, Dip=87, Slip=-178; NP2: Strike=112, Dip=88, Slip=-3. Centroid, Moment Tensor (GCMT): Centroid origin time 18:23:23.1; Lat 13.49 N; Lon 121.52 E; Dep 15.0 km; Half-duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.97, Plg=4, Azm=156; (N) Val=0.17, Plg=83, Azm=279; (P) Val=-9.13, Plg=6, Azm=66; Best double couple: Mo=9.1*10**17 Nm; NP1: Strike=201, Dip=83, Slip=-179; NP2: Strike=111, Dip=89, Slip=-7."
883472611500,-7.063,130.003,100.0,4.2,,,1.4,,10,"TANIMBAR ISLANDS REG., INDONESIA"
801509089600,-9.687,151.583,75.0,3.9,,,0.4,,7,D'ENTRECASTEAUX ISLANDS REGION
1128985858500,-7.46,128.055,144.0,4.5,,A,1.2,87,35,"KEPULAUAN BARAT DAYA, INDONESIA"
1269455819299,-0.654,133.378,35.0,4.0,,B,0.7,152,13,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1105382850100,37.103,54.574,32.0,5.3,5.1,A,0.9,45,408,"NORTHERN IRAN. MW 5.4 (HRV), 5.3 (GS). Atl least 110 people injured in the Gorgan area. Moment Tensor (GS): Dep 26 km; Principal axes (scale 10**17 Nm): (T) Val=1.10, Plg=73, Azm=191; (N) Val=-0.02, Plg=3, Azm=90; (P) Val=-1.07, Plg=17, Azm=359; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=84, Dip=28, Slip=83; NP2: Strike=272, Dip=62, Slip=94. Centroid, Moment Tensor (HRV): Centroid origin time 18:47:34.7; Lat 37.46 N; Lon 54.53 E; Dep 32.0 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.25, Plg=67, Azm=216; (N) Val=0.14, Plg=15, Azm=88; (P) Val=-1.39, Plg=18, Azm=354; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=62, Dip=30, Slip=60; NP2: Strike=276, Dip=64, Slip=106."
1012638163799,-5.236,152.491,33.0,4.9,5.2,,0.9,124,64,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:22:47.9; Lat 5.49 S; Lon 152.65 E; Dep 15.0 km Bdy; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.90, Plg=57, Azm=343; (N) Val=-0.06, Plg=1, Azm=74; (P) Val=-1.83, Plg=33, Azm=164; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=257, Dip=12, Slip=93; NP2: Strike=73, Dip=78, Slip=89."
1346022766000,-28.203,-176.541,10.0,4.3,,B,1.0,161,17,KERMADEC ISLANDS REGION
1160537441899,6.591,123.998,570.0,3.7,,B,0.7,137,12,"MORO GULF, MINDANAO, PHILIPPINES"
1275010102800,-49.082,126.865,10.0,4.5,,B,1.0,100,13,WESTERN INDIAN-ANTARCTIC RIDGE
1116686093700,-5.694,154.424,120.0,4.4,,B,0.9,123,13,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1084753855700,-16.91,-172.62,10.0,4.7,,C,1.1,169,8,SAMOA ISLANDS REGION
1082585514700,3.64,126.41,10.0,4.2,,C,0.3,218,6,"KEPULAUAN TALAUD, INDONESIA"
1235479181799,-23.18,170.557,32.0,5.6,,A,0.8,25,211,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.7 (UCMT), 5.6 (GCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 12:40:01.7; Lat 23.20 S; Lon 169.71 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.27, Plg=24, Azm=209; (N) Val=-0.71, Plg=4, Azm=301; (P) Val=-4.56, Plg=65, Azm=41; Best double couple: Mo=4.9*10**17 Nm; NP1: Strike=123, Dip=70, Slip=-84; NP2: Strike=290, Dip=21, Slip=-101. Centroid, Moment Tensor (GCMT): Centroid origin time 12:39:44.1; Lat 23.25 S; Lon 170.43 E; Dep 12.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=4.15, Plg=1, Azm=210; (N) Val=-0.97, Plg=5, Azm=300; (P) Val=-3.19, Plg=85, Azm=105; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=295, Dip=44, Slip=-97; NP2: Strike=124, Dip=46, Slip=-83."
1336462661399,-18.67,168.834,154.0,4.7,,B,1.1,107,53,VANUATU
1172082888899,31.001,69.812,31.0,4.5,,B,1.1,72,47,PAKISTAN
1180420505700,-22.124,-178.007,327.0,4.7,,A,1.0,122,39,SOUTH OF THE FIJI ISLANDS
1105323557500,2.9,95.439,25.0,5.0,4.2,A,0.7,60,85,"SIMEULUE, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:19:19.0; Lat 2.42 N; Lon 95.43 E; Dep 37.0 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.74, Plg=72, Azm=348; (N) Val=0.58, Plg=11, Azm=115; (P) Val=-2.32, Plg=14, Azm=208; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=313, Dip=32, Slip=111; NP2: Strike=108, Dip=60, Slip=77."
1175582537600,-7.03,155.08,10.0,4.3,,C,1.2,153,10,SOLOMON ISLANDS
993264516299,29.392,105.593,42.0,4.8,4.3,,0.8,69,98,"SICHUAN, CHINA"
1321736661100,81.206,-2.438,10.0,4.7,,A,1.5,57,59,"NORTH OF SVALBARD. MW 4.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:04:25.4; Lat 80.79 N; Lon 2.93 W; Dep 12.0 km Fix; Half-duration 0.5 sec; Principal axes (scale 10**16 Nm): (T) Val=1.33, Plg=2, Azm=278; (N) Val=0.16, Plg=21, Azm=187; (P) Val=-1.48, Plg=68, Azm=14; Best double couple: Mo=1.4*10**16 Nm; NP1: Strike=29, Dip=47, Slip=-60; NP2: Strike=169, Dip=51, Slip=-118."
990315187799,22.644,143.395,74.0,4.5,,,1.0,78,41,"VOLCANO ISLANDS, JAPAN REGION"
1293633210199,2.03,127.35,73.0,4.1,,C,0.4,193,7,MOLUCCA SEA
1267483152199,-36.047,-72.807,35.0,4.2,,B,1.0,116,12,"OFFSHORE BIO-BIO, CHILE"
851935346800,37.321,20.623,33.0,4.3,,,1.3,,23,IONIAN SEA
861974949900,-37.72,78.1,10.0,4.2,,,0.7,,6,MID-INDIAN RIDGE
1309780225600,51.873,-170.014,42.0,4.1,,,,,32,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.6 (AEIC)."
1332421168800,-15.188,167.526,147.0,5.0,,A,0.9,56,127,VANUATU
1350817108199,38.193,74.135,145.0,4.5,,A,0.8,64,127,TAJIKISTAN
897702621699,45.363,150.364,58.0,4.8,,,1.1,,93,KURIL ISLANDS
947096767500,-9.195,109.592,33.0,5.5,5.5,,1.2,,121,"SOUTH OF JAWA, INDONESIA. Mw 5.8 (HRV), 5.6 (GS). Moment Tensor (GS): Dep 21; Principal axes (scale 10**17 Nm): (T) Val=3.53, Plg=63, Azm=15; (N) Val=-0.53, Plg=6, Azm=273; (P) Val=-3.00, Plg=26, Azm=180; Best double couple: Mo=3.3*10**17 Nm; NP1: Strike=256, Dip=20, Slip=72; NP2: Strike=95, Dip=71, Slip=97. Centroid, Moment Tensor (HRV): Centroid origin time 18:26:14.1; Lat 9.39 S; Lon 109.59 E; Dep 22.0 Bdy; Half- duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=4.66, Plg=64, Azm=1; (N) Val=1.43, Plg=5, Azm=101; (P) Val=-6.09, Plg=25, Azm=193; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=294, Dip=20, Slip=104; NP2: Strike=99, Dip=70, Slip=85."
1287277617200,-7.385,125.763,10.0,4.7,,A,1.3,41,50,"KEPULAUAN BARAT DAYA, INDONESIA"
1123243017000,26.438,141.624,79.0,4.3,,B,0.6,109,18,"BONIN ISLANDS, JAPAN REGION"
958430103600,22.819,143.152,89.0,4.9,,,1.1,,74,"VOLCANO ISLANDS, JAPAN REGION. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:35:03.4; Lat 22.40 N; Lon 143.14 E; Dep 120.9; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.11, Plg=42, Azm=224; (N) Val=-1.26, Plg=11, Azm=124; (P) Val=-5.85, Plg=46, Azm=23; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=25, Dip=11, Slip=-9; NP2: Strike=124, Dip=88, Slip=-101."
996924275299,23.307,70.265,10.0,4.3,,,1.1,133,36,SOUTHERN INDIA. Felt in Gujarat.
966391243000,34.117,139.228,10.0,4.8,4.7,,0.9,98,92,"NEAR S. COAST OF HONSHU, JAPAN. Mw 5.1 (HRV). Recorded (3 JMA) on Kozu-shima and Miyake-jima; (1 JMA) on Hachijo-jima and O-shima and in the Tateyama area, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 02:00:44.1; Lat 34.12 N Fix; Lon 139.23 E Fix; Dep 15.0 Fix; Half-duration 1.2 sec; Principal axes (scale 10**16 Nm): (T) Val=4.98, Plg=19, Azm=229; (N) Val=-0.06, Plg=2, Azm=138; (P) Val=-4.92, Plg=71, Azm=43; Best double couple: Mo=4.9*10**16 Nm; NP1: Strike=322, Dip=26, Slip=-86; NP2: Strike=137, Dip=64, Slip=-92."
950859316000,16.48,-46.11,10.0,3.7,,,1.4,,7,NORTHERN MID-ATLANTIC RIDGE
866358335500,-55.914,-27.064,100.0,4.5,,,0.6,,15,SOUTH SANDWICH ISLANDS REGION
1309637553899,-3.003,129.74,45.0,4.0,,B,1.4,114,15,"SERAM, INDONESIA"
829382858700,-6.79,147.3,68.0,3.8,,,0.9,,10,"EASTERN NEW GUINEA REG., P.N.G."
1234410477700,3.792,126.666,37.0,4.9,,A,0.9,80,69,"KEPULAUAN TALAUD, INDONESIA"
825001148900,45.263,148.542,124.0,6.3,,,0.9,,662,"KURIL ISLANDS. Mw 6.3 (GS), 6.3 (HRV). Me 6.3 (GS). Felt (IV) at Kurilsk, Iturup and (II) at Yuzhno-Kurilsk, Kunashir. Mo=5.1*10**18 Nm (PPT). Depth from broadband displacement seismograms."
981014537000,-5.9,147.048,100.0,5.1,,,1.0,66,105,"EASTERN NEW GUINEA REG., P.N.G. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:02:18.8; Lat 5.92 S; Lon 147.42 E; Dep 62.1; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.81, Plg=85, Azm=282; (N) Val=0.03, Plg=5, Azm=102; (P) Val=-2.85, Plg=0, Azm=12; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=97, Dip=45, Slip=83; NP2: Strike=287, Dip=45, Slip=97."
1352014936000,52.755,-131.776,10.0,4.1,,A,1.0,167,186,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA. MW 4.5 (PGC). Moment Tensor (PGC): Dep 6 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.7*10**15 Nm; NP1: Strike=334, Dip=45, Slip=-57; NP2: Strike=111, Dip=54, Slip=-118."
1142191335000,-24.961,-176.83,15.0,4.5,,B,1.2,157,11,SOUTH OF THE FIJI ISLANDS
1094402964899,33.103,137.28,10.0,4.3,,A,0.9,125,18,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
805086287899,23.782,121.286,33.0,5.1,4.7,,0.9,,147,TAIWAN
825542368899,47.155,154.109,33.0,4.5,4.0,,1.1,,52,KURIL ISLANDS
1324285959000,-29.14,-176.736,10.0,4.7,,A,1.1,56,51,KERMADEC ISLANDS REGION
975908374200,13.312,-89.668,59.0,4.7,,,1.1,57,93,EL SALVADOR
1371554803600,-8.16,119.029,35.0,4.8,,A,1.3,71,26,"FLORES REGION, INDONESIA"
1118707722000,-19.681,-69.256,109.0,3.9,,B,1.4,143,10,"TARAPACA, CHILE"
823480707100,40.447,-125.538,3.0,3.2,,,,,73,"OFF COAST OF NORTHERN CALIFORNIA. <GM-P>. MD 3.6 (GM). ML 3.9 (BRK), 3.7 (GS). Mo=1.6*10**15 Nm (BRK)."
1249684235100,37.239,142.186,38.0,4.6,,A,0.8,97,70,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Recorded (2 JMA) in Fukushima and (1 JMA) in Miyagi, Tochigi and Yamagata. Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.8*10**15 Nm; NP1: Strike=345, Dip=62, Slip=55; NP2: Strike=222, Dip=44, Slip=138."
