time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
974402905199,-5.413,152.874,33.0,5.0,,,1.1,126,31,"NEW BRITAIN REGION, P.N.G."
1001028978100,40.317,63.253,10.0,4.3,,,1.0,87,53,NORTHWESTERN UZBEKISTAN
1352729906800,13.689,-92.486,24.0,4.4,,B,1.3,117,35,OFFSHORE GUATEMALA
1186131389899,53.831,-164.173,26.0,3.3,,,,,14,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 3.5 (AEIC), 3.5 (PMR)."
1286656141000,2.425,-95.446,10.0,4.4,,B,1.2,207,27,GALAPAGOS ISLANDS REGION
945021448500,14.765,-91.186,158.0,4.9,,,1.2,,201,"GUATEMALA. Mw 5.8 (HRV). MD 4.8 (UNM), 4.8 (CASC). Centroid, Moment Tensor (HRV): Centroid origin time 17:57:32.3; Lat 14.54 N; Lon 91.34 W; Dep 149.9; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.43, Plg=46, Azm=66; (N) Val=-0.51, Plg=22, Azm=311; (P) Val=-4.92, Plg=35, Azm=204; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=237, Dip=23, Slip=15; NP2: Strike=133, Dip=84, Slip=113."
1089870955500,12.759,93.037,10.0,4.2,,B,0.2,212,6,"ANDAMAN ISLANDS, INDIA REGION"
797577226000,43.754,140.272,265.0,4.2,,,0.7,,25,"HOKKAIDO, JAPAN  REGION"
1039540740000,-3.323,148.644,33.0,4.8,,,0.9,186,12,BISMARCK SEA
1189301935299,-0.53,128.2,35.0,3.4,,C,1.0,191,8,"HALMAHERA, INDONESIA"
1183159440800,25.429,96.581,53.0,4.9,4.9,A,0.8,49,147,"MYANMAR. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:23:57.9; Lat 25.40 N; Lon 96.79 E; Dep 14.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.34, Plg=3, Azm=330; (N) Val=-0.84, Plg=81, Azm=221; (P) Val=-8.49, Plg=9, Azm=61; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=105, Dip=82, Slip=-4; NP2: Strike=196, Dip=86, Slip=-172."
1043543244399,12.832,95.592,21.0,3.7,,,0.7,194,14,"ANDAMAN ISLANDS, INDIA REGION"
807472297500,-15.447,-70.201,240.0,4.4,,,1.0,,14,SOUTHERN PERU
1134093247099,-43.259,-82.303,10.0,4.6,,B,0.7,254,16,WEST CHILE RISE
1132527768899,48.17,154.21,10.0,3.9,,C,0.8,235,7,KURIL ISLANDS
1043266534700,18.737,-104.467,10.0,5.2,,,1.2,90,167,"OFFSHORE COLIMA, MEXICO. MW 5.5 (HRV). MD 5.2 (UNM). Centroid, Moment Tensor (HRV): Centroid origin time 20:15:42.2; Lat 18.58 N; Lon 104.16 W; Dep 15.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.68, Plg=59, Azm=36; (N) Val=0.29, Plg=7, Azm=294; (P) Val=-1.98, Plg=30, Azm=201; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=271, Dip=16, Slip=65; NP2: Strike=116, Dip=75, Slip=97."
1207736597800,-15.355,-173.199,10.0,4.1,,B,0.7,124,14,TONGA
890151346899,28.41,56.24,10.0,3.7,,,1.6,,14,SOUTHERN IRAN
781315362600,43.545,147.425,29.0,5.2,,,0.8,,179,KURIL ISLANDS
758478147800,20.138,-45.763,10.0,4.7,,,0.9,,32,NORTHERN MID-ATLANTIC RIDGE
1374296937899,-1.567,136.656,32.0,4.9,,A,1.1,49,74,"BIAK REGION, INDONESIA. Felt (III) at Biak and Serui."
1202454340600,9.465,138.214,35.0,5.4,5.3,A,1.0,51,112,"STATE OF YAP, FED. STATES OF MICRONESIA. MW 5.4 (GCMT). Felt on Yap. Centroid, Moment Tensor (GCMT): Centroid origin time 07:05:40.9; Lat 9.51 N; Lon 138.12 E; Dep 41.0 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.37, Plg=49, Azm=302; (N) Val=0.75, Plg=13, Azm=47; (P) Val=-2.12, Plg=38, Azm=147; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=293, Dip=14, Slip=157; NP2: Strike=46, Dip=85, Slip=77."
925598717899,12.237,121.721,33.0,4.8,4.5,,1.5,,48,"MINDORO, PHILIPPINE ISLANDS"
1053943780100,38.753,141.489,67.0,4.6,,,1.0,122,59,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1371561461100,49.437,-28.484,10.0,4.7,,A,0.8,75,42,NORTHERN MID-ATLANTIC RIDGE
1096052251000,40.637,143.819,33.0,4.7,,A,1.0,88,33,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.7*10**15 Nm; NP1: Strike=39, Dip=73, Slip=114; NP2: Strike=163, Dip=29, Slip=37."
796377652000,40.777,27.789,10.0,3.5,,,1.3,,28,"TURKEY. MD 4.0 (ATH), 3.8 (ISK)."
1300365205000,35.481,140.877,34.0,5.0,,A,0.8,108,37,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:33:18.3; Lat 35.77 N; Lon 140.88 E; Dep 13.9 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.46, Plg=54, Azm=216; (N) Val=-0.05, Plg=26, Azm=86; (P) Val=-1.41, Plg=24, Azm=343; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=33, Dip=31, Slip=34; NP2: Strike=274, Dip=73, Slip=117."
1360350551800,-10.862,166.079,29.0,5.1,,A,1.0,54,64,SANTA CRUZ ISLANDS
954432149300,51.507,-173.251,33.0,4.1,,,1.0,,20,"ANDREANOF ISLANDS, ALEUTIAN IS."
937597804799,40.711,30.154,10.0,4.3,,,1.1,,62,TURKEY. MD 4.5 (ISK).
1300955934799,37.609,144.672,10.0,4.6,,A,0.9,124,48,"OFF THE EAST COAST OF HONSHU, JAPAN"
942263047400,39.194,72.7,33.0,4.1,,,1.3,,12,KYRGYZSTAN
818947626299,13.797,-45.462,10.0,4.4,,,1.1,,18,NORTHERN MID-ATLANTIC RIDGE
1016279179399,22.055,142.968,233.0,4.4,,,1.0,78,53,"VOLCANO ISLANDS, JAPAN REGION"
1124031254099,-23.869,179.992,517.0,4.4,,A,0.7,41,64,SOUTH OF THE FIJI ISLANDS
863705563700,-20.619,-174.237,33.0,4.4,,,0.6,,22,TONGA ISLANDS
1356955826199,-55.17,-30.444,10.0,4.6,,A,0.4,120,16,SOUTH SANDWICH ISLANDS REGION
763140271800,28.967,131.065,40.0,4.7,,,1.0,,39,SOUTHEAST OF RYUKYU ISLANDS
981444314400,-8.494,119.243,121.0,4.9,,,0.9,128,17,"FLORES REGION, INDONESIA"
884807772500,-15.764,-179.303,33.0,5.3,5.7,,1.0,,118,"FIJI ISLANDS REGION. Mw 5.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:56:15.7; Lat 15.34 S; Lon 179.19 W; Dep 15.0 Fix; Half- duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.50, Plg=2, Azm=131; (N) Val=1.77, Plg=67, Azm=37; (P) Val=-8.27, Plg=23, Azm=222; Best double couple: Mo=7.4*10**17 Nm; NP1: Strike=264, Dip=73, Slip=-16; NP2: Strike=359, Dip=75, Slip=-162."
1279535819600,-6.228,150.422,35.0,4.8,,A,0.7,53,30,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:37:06.6; Lat 6.58 S; Lon 150.36 E; Dep 25.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.77, Plg=70, Azm=13; (N) Val=-0.09, Plg=5, Azm=268; (P) Val=-3.68, Plg=19, Azm=176; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=257, Dip=26, Slip=78; NP2: Strike=91, Dip=65, Slip=96."
902056781399,51.359,-169.915,33.0,3.7,,,0.7,,7,"FOX ISLANDS, ALEUTIAN ISLANDS"
1056022066700,-17.461,167.701,33.0,4.8,,,1.4,174,35,VANUATU
1355212920700,13.988,-92.24,23.0,4.1,,A,1.1,168,51,OFFSHORE GUATEMALA. MD 4.1 (UNM).
812320640399,43.195,146.968,32.0,4.6,,,1.1,,65,KURIL ISLANDS
1129039845600,-31.44,-66.892,111.0,4.9,,A,1.0,37,37,"LA RIOJA, ARGENTINA. MW 4.7 (HRV). Felt (III) at Chepes, La Rioja and San Juan. Centroid, Moment Tensor (HRV): Centroid origin time 14:10:49.2; Lat 31.52 S; Lon 66.83 W; Dep 121.6 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.85, Plg=24, Azm=103; (N) Val=-0.53, Plg=18, Azm=5; (P) Val=-1.32, Plg=59, Azm=242; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=227, Dip=26, Slip=-44; NP2: Strike=358, Dip=72, Slip=-109."
1137117278600,-5.264,145.879,108.0,4.4,,B,0.9,139,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1295275661700,-21.44,168.45,35.0,4.3,,C,0.6,251,8,LOYALTY ISLANDS
1241480451000,-18.277,-71.672,16.0,4.3,,B,1.2,95,42,"OFF THE COAST OF TARAPACA, CHILE. Felt (II) at Arequipa, Peru."
962699062800,53.99,-165.116,54.0,4.5,,,1.0,121,98,"FOX ISLANDS, ALEUTIAN ISLANDS"
1030370271700,-55.233,-128.643,10.0,4.7,4.8,,1.5,42,32,"PACIFIC-ANTARCTIC RIDGE. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:57:58.9; Lat 55.09 S; Lon 128.98 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.75, Plg=9, Azm=153; (N) Val=-0.88, Plg=80, Azm=305; (P) Val=-7.87, Plg=5, Azm=63; Best double couple: Mo=8.3*10**16 Nm; NP1: Strike=198, Dip=80, Slip=177; NP2: Strike=288, Dip=87, Slip=10."
891214176299,-6.986,126.633,419.0,4.4,,,0.9,,20,BANDA SEA
1128940691400,34.58,73.19,10.0,4.2,,C,1.5,199,6,PAKISTAN
996964993699,44.66,146.61,123.0,4.0,,,0.9,134,32,KURIL ISLANDS
1299960506899,35.754,141.754,36.0,5.0,,A,0.8,126,91,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1094040586799,18.032,146.926,68.0,4.0,,B,0.5,146,12,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1077795807300,-5.963,146.8,44.0,4.3,,B,0.7,148,12,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1340454206800,16.365,-94.517,80.0,4.3,,,,,7,"OAXACA, MEXICO. <UNM>. MD 4.1 (UNM)."
1102792077899,13.425,-89.415,106.0,4.6,,A,1.1,89,43,OFFSHORE EL SALVADOR. MD 4.8 (SNET). Felt (III) at San Salvador.
1365368528099,-15.249,-173.546,6.0,4.6,,A,0.9,81,25,TONGA
993475726500,37.238,36.206,5.0,5.2,4.9,,1.3,72,288,"TURKEY. MW 5.5 (HRV). MD 5.5 (ISK). ML 5.5 (GII). One hundred thirty people injured and 66 buildings damaged in Osmaniye Province. Centroid, Moment Tensor (HRV): Centroid origin time 13:28:52.8; Lat 37.23 N; Lon 35.71 E; Dep 15.0 Bdy; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.64, Plg=30, Azm=93; (N) Val=0.08, Plg=2, Azm=2; (P) Val=-1.72, Plg=60, Azm=269; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=189, Dip=15, Slip=-83; NP2: Strike=1, Dip=75, Slip=-92."
1112512511699,0.774,97.349,30.0,4.7,,A,1.0,184,40,"NIAS REGION, INDONESIA"
884512652000,2.542,126.903,33.0,4.0,,,1.0,,8,NORTHERN MOLUCCA SEA
1091362196899,-63.38,-166.719,10.0,5.0,5.2,B,1.3,53,36,"PACIFIC-ANTARCTIC RIDGE. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:09:59.4; Lat 63.65 S; Lon 166.95 W; Dep 12.0 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.80, Plg=18, Azm=119; (N) Val=-0.50, Plg=64, Azm=346; (P) Val=-2.30, Plg=17, Azm=216; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=258, Dip=64, Slip=1; NP2: Strike=167, Dip=89, Slip=154."
1254976730899,-12.922,166.004,35.0,5.0,,A,1.3,64,64,SANTA CRUZ ISLANDS
1233268009299,10.907,124.919,10.0,4.5,,B,0.8,124,13,"LEYTE, PHILIPPINES"
1281240571000,5.295,94.818,77.0,4.5,,B,1.0,153,38,"NORTHERN SUMATRA, INDONESIA"
1083723246500,-24.808,179.891,510.0,4.6,,A,0.9,50,72,SOUTH OF THE FIJI ISLANDS
1053084970900,36.422,71.539,82.0,4.4,,,1.2,46,55,"HINDU KUSH REGION, AFGHANISTAN"
1063324249100,21.471,143.632,261.0,4.4,,,0.6,123,15,MARIANA ISLANDS REGION
998224021899,-33.609,-179.293,200.0,4.2,,,0.6,190,13,SOUTH OF KERMADEC ISLANDS
1023649021700,-6.253,149.38,33.0,4.3,,,1.2,154,13,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1302460732100,35.327,144.431,10.0,4.0,,A,0.8,137,27,"OFF THE EAST COAST OF HONSHU, JAPAN"
853142791699,10.31,125.25,33.0,4.7,,,0.6,,7,"LEYTE, PHILIPPINE ISLANDS"
1167599515299,-7.902,123.259,197.0,4.1,,B,0.7,162,9,BANDA SEA
1110861258699,42.6,-125.82,10.0,3.5,,C,0.8,294,14,OFF THE COAST OF OREGON
1141130748399,-17.438,-178.582,515.0,4.6,,B,0.8,117,25,FIJI REGION
1267401686199,-38.308,-73.916,35.0,5.1,4.8,A,0.8,53,70,"OFFSHORE BIO-BIO, CHILE. Felt at Temuco."
1192530524100,-33.03,-178.53,35.0,4.9,,C,1.2,135,20,SOUTH OF THE KERMADEC ISLANDS
1291387653500,-36.03,-104.628,10.0,4.1,,B,0.7,126,13,SOUTHEAST OF EASTER ISLAND
1305217332400,-16.595,-178.572,35.0,4.7,,B,1.1,120,16,FIJI REGION
1163134573099,6.8,-73.046,166.0,3.7,,A,0.6,80,11,NORTHERN COLOMBIA
766485452899,52.462,176.962,139.0,5.1,,,0.8,,223,"RAT ISLANDS, ALEUTIAN ISLANDS"
1331094276700,-1.449,132.857,51.0,4.3,,B,1.0,140,26,"PAPUA, INDONESIA"
1019002497799,31.688,140.451,65.0,5.1,,,0.8,90,188,"SOUTHEAST OF HONSHU, JAPAN. MW 5.1 (HRV). Recorded (1 JMA) in Chiba Prefecture and on Hachijo-jima. Centroid, Moment Tensor (HRV): Centroid origin time 00:15:00.8; Lat 31.77 N; Lon 140.61 E; Dep 62.4 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.13, Plg=23, Azm=54; (N) Val=-0.21, Plg=5, Azm=321; (P) Val=-4.92, Plg=66, Azm=220; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=153, Dip=22, Slip=-77; NP2: Strike=320, Dip=68, Slip=-95."
1213152064200,25.486,141.192,151.0,4.5,,B,1.4,102,23,"VOLCANO ISLANDS, JAPAN REGION"
1221721377500,37.12,23.69,5.0,4.1,,,,,68,"SOUTHERN GREECE. <ATH>. ML 4.2 (ATH), 3.9 (THE)."
1120117080700,44.564,-129.753,10.0,4.2,,A,1.0,195,89,OFF THE COAST OF OREGON
965570632200,21.941,142.888,276.0,4.6,,,0.8,35,132,MARIANA ISLANDS REGION
1253941027599,34.016,25.47,22.0,4.5,,A,1.1,51,121,"CRETE, GREECE"
950647724200,48.091,153.999,72.0,4.2,,,0.9,,17,KURIL ISLANDS
1224150376800,31.117,103.612,10.0,4.6,,A,0.9,72,49,"EASTERN SICHUAN, CHINA. Felt at Chengdu."
1026723643200,-3.065,129.458,33.0,5.1,4.3,,1.4,80,64,"SERAM, INDONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:00:47.8; Lat 2.86 S; Lon 129.35 E; Dep 45.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.79, Plg=57, Azm=196; (N) Val=-0.50, Plg=11, Azm=304; (P) Val=-5.28, Plg=31, Azm=40; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=162, Dip=17, Slip=130; NP2: Strike=301, Dip=77, Slip=79."
966566298000,-30.634,-71.853,47.0,4.5,,,,,27,NEAR COAST OF CENTRAL CHILE. <GUC>. MD 4.6 (GUC).
1185708308800,47.054,152.801,71.0,4.2,,B,1.0,135,22,KURIL ISLANDS
1263681102200,-14.756,166.892,35.0,4.6,,A,0.9,118,30,VANUATU
970387392099,-14.975,167.382,137.0,4.5,,,0.8,145,36,VANUATU ISLANDS
1303262386799,24.05,122.311,25.0,4.0,,A,1.0,106,21,TAIWAN REGION
888309927500,-7.141,155.315,33.0,4.5,,,0.9,,10,SOLOMON ISLANDS
968567579200,-47.708,102.797,10.0,4.4,,,0.9,144,15,SOUTHEAST INDIAN RIDGE
1084535528199,28.882,139.465,431.0,3.9,,A,0.8,135,25,"BONIN ISLANDS, JAPAN REGION"
1062633324800,-6.37,103.846,33.0,4.8,,,0.9,201,16,"SOUTHWEST OF SUMATRA, INDONESIA"
922440538000,-7.804,-74.318,158.0,4.3,,,0.6,,26,PERU-BRAZIL BORDER REGION
1128819264800,34.752,72.985,10.0,3.8,,B,0.9,201,11,PAKISTAN
1095918418799,-4.36,124.17,10.0,4.4,,C,1.5,162,11,BANDA SEA
1175279013000,-7.549,154.804,10.0,4.5,,A,0.8,58,26,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1099324027000,-55.989,-27.914,100.0,4.5,,B,1.1,109,18,SOUTH SANDWICH ISLANDS REGION
1309601046700,21.992,121.643,10.0,4.6,,A,1.1,117,56,TAIWAN REGION. Recorded (4 TAP) in Taitung.
1066722529799,-1.839,-12.455,10.0,4.7,,,0.8,130,33,NORTH OF ASCENSION ISLAND
1210701392799,31.811,104.274,10.0,4.1,,B,0.8,168,11,"EASTERN SICHUAN, CHINA"
1007086273000,36.336,71.263,128.0,4.7,,,0.8,44,97,AFGHANISTAN-TAJIKISTAN BORD REG.
1360172714599,-10.945,165.497,10.0,4.6,,B,1.2,125,19,SANTA CRUZ ISLANDS
1315560734900,-3.296,135.371,35.0,4.6,,B,1.3,58,11,"PAPUA, INDONESIA. Felt (II) at Nabire."
1180840603299,18.788,145.347,316.0,3.9,,B,0.9,104,20,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1103067361300,18.9,-81.617,10.0,4.7,,A,1.0,54,59,CAYMAN ISLANDS REGION. Felt at West Bay.
850559257399,-7.311,128.572,100.0,4.5,,,1.0,,45,BANDA SEA
1182467450200,-7.223,155.964,57.0,4.4,,A,0.7,96,25,SOLOMON ISLANDS
984528724500,-23.919,-66.881,150.0,4.3,,,0.9,117,18,"JUJUY PROVINCE, ARGENTINA"
1096792229899,6.754,-72.94,156.0,4.9,,A,0.9,46,204,"NORTHERN COLOMBIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:30:32.5; Lat 6.83 N; Lon 73.04 W; Dep 172.4 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.26, Plg=12, Azm=104; (N) Val=0.18, Plg=62, Azm=217; (P) Val=-2.44, Plg=25, Azm=8; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=148, Dip=64, Slip=-170; NP2: Strike=54, Dip=81, Slip=-27."
1185791917100,1.913,97.84,30.0,4.9,,A,0.7,99,79,"NIAS REGION, INDONESIA. Felt (III) at Singkil; (II) at Sibolga and Sidikalang."
924989451100,-40.236,78.151,10.0,4.7,,,1.0,,21,MID-INDIAN RIDGE
827725581300,-8.69,148.01,127.0,3.7,,,1.4,,7,"EASTERN NEW GUINEA REG., P.N.G."
1225075619899,26.77,55.82,4.0,4.1,,,,,45,SOUTHERN IRAN. <THR>. ML 3.6 (THR).
1289061949200,-2.615,139.649,55.0,4.5,,A,1.1,60,21,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1037423789500,-5.39,151.45,33.0,4.4,,,1.4,169,7,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1033267955200,-4.907,-80.679,40.0,5.0,,,0.7,80,131,"PERU-ECUADOR BORDER REGION. Felt (IV) at Talara, Peru."
1332454485299,16.222,-98.47,9.0,4.8,,,,,247,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.8 (UNM)."
1368520589300,-6.569,129.876,158.0,4.6,,A,0.8,37,48,BANDA SEA
1213092084399,36.17,71.19,81.0,3.4,,C,1.2,243,13,"HINDU KUSH REGION, AFGHANISTAN"
851671806900,-2.38,139.178,33.0,4.0,,,1.0,,9,NEAR NORTH COAST OF IRIAN JAYA
777691706100,52.302,160.336,32.0,5.4,4.7,,1.0,,201,OFF EAST COAST OF KAMCHATKA
859326998700,24.76,121.97,33.0,4.0,,,1.1,,6,TAIWAN
1068943190299,52.996,171.097,33.0,5.2,,,0.9,84,352,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA. MW 5.0 (HRV). ML 5.1 (PMR). Centroid, Moment Tensor (HRV): Centroid origin time 00:39:52.3; Lat 53.10 N; Lon 170.49 E; Dep 33.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.92, Plg=41, Azm=288; (N) Val=-0.12, Plg=42, Azm=71; (P) Val=-3.80, Plg=20, Azm=180; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=316, Dip=45, Slip=161; NP2: Strike=59, Dip=77, Slip=46."
997068823500,-56.144,-25.901,33.0,4.6,,,0.9,123,13,SOUTH SANDWICH ISLANDS REGION
1220388580299,43.09,79.679,27.0,4.7,,A,1.2,76,49,EASTERN KAZAKHSTAN
1167626567500,-36.35,-179.34,35.0,4.3,,C,1.2,249,7,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
834136222699,-5.334,152.584,44.0,4.8,,,0.9,,48,"NEW BRITAIN REGION, P.N.G."
805764553900,51.036,-178.108,33.0,4.2,,,1.1,,29,"ANDREANOF ISLANDS, ALEUTIAN IS."
899622333500,57.942,-156.203,124.0,2.8,,,,,48,ALASKA PENINSULA. <AEIC>.
1089762345700,35.73,-121.058,6.0,4.1,,,,,45,"CENTRAL CALIFORNIA. <NC>. MW 4.1 (BRK). ML 4.1 (NC). Felt (IV) at San Simeon; (III) at Bradley, Cambria and Paso Robles; (II) at Atascadero, Los Osos, Morro Bay and San Luis Obispo. Moment Tensor (BRK): Dep 5 km; Principal axes (scale 10**15 Nm): (T) Val=1.42, Plg=77, Azm=90; (N) Val=0.18, Plg=12, Azm=294; (P) Val=-1.60, Plg=5, Azm=203; Best double couple: Mo=1.5*10**15 Nm; NP1: Strike=123, Dip=51, Slip=105; NP2: Strike=280, Dip=41, Slip=72."
1255658162000,-52.149,15.169,10.0,4.4,,B,0.8,104,13,SOUTHWEST OF AFRICA
962661508699,36.156,70.95,33.0,4.2,,,1.0,93,12,"HINDU KUSH REGION, AFGHANISTAN"
1127816038299,12.55,40.556,10.0,4.7,4.3,A,1.2,78,64,ETHIOPIA. ML 4.6 (DHMR).
1060526935799,3.886,94.782,52.0,4.5,,,1.4,174,29,OFF THE WEST COAST OF NORTHERN SUMATRA
1345848543000,-36.967,78.138,10.0,4.4,,B,0.4,124,12,MID-INDIAN RIDGE
1301030493399,15.289,39.736,10.0,4.8,,A,0.8,55,110,"ERITREA. Felt at Asmara. Also felt at Adwa, Ethiopia."
896997556199,37.209,70.0,33.0,4.4,,,1.0,,38,AFGHANISTAN-TAJIKISTAN BORD REG.
919975671200,12.212,57.61,10.0,4.6,,,0.7,,23,ARABIAN SEA
841903333800,-55.84,155.86,10.0,4.6,,,1.2,,11,MACQUARIE ISLANDS REGION
986796561899,50.263,153.044,300.0,3.5,,,0.7,135,14,KURIL ISLANDS
1339589004000,37.078,142.307,35.0,4.0,,A,1.0,120,24,"OFF THE EAST COAST OF HONSHU, JAPAN"
1168773258500,-59.171,-24.872,10.0,4.7,,B,1.0,79,22,SOUTH SANDWICH ISLANDS REGION
917754253900,0.26,124.45,132.0,4.2,,,0.5,,9,"MINAHASSA PENINSULA, SULAWESI"
1151639922799,0.439,100.59,231.0,3.8,,B,1.0,112,16,"NORTHERN SUMATRA, INDONESIA"
1357613505899,19.2,121.248,18.0,4.6,,A,0.8,81,111,"BABUYAN ISLANDS REGION, PHILIPPINES"
837790850299,51.511,159.659,33.0,4.2,,,0.9,,20,OFF EAST COAST OF KAMCHATKA
831046740400,34.089,139.295,10.0,4.1,,,1.1,,45,"NEAR S. COAST OF HONSHU, JAPAN"
1116953068800,-18.259,-172.096,35.0,4.3,,B,1.3,92,11,TONGA REGION
965302782700,34.21,139.165,10.0,4.8,,,0.8,132,53,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (4 JMA) on Kozu-shima and (2 JMA) on Miyake-jima."
1191701390700,-13.23,-76.72,55.0,4.3,,C,1.3,99,14,NEAR THE COAST OF CENTRAL PERU
1149858661100,2.657,95.456,24.0,4.4,,A,0.4,213,15,"SIMEULUE, INDONESIA"
1091113916000,-0.429,132.686,35.0,4.2,,B,0.8,149,15,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1090224109399,49.623,-126.967,24.0,5.9,6.2,A,1.0,27,393,"VANCOUVER ISLAND, CANADA REGION. MW 6.4 (GS), 6.4 (HRV), 6.4 (PGC). ME 6.7 (GS). Felt throughout Vancouver Island including Alert Bay, Campbell River, Comox, Courtenay, Duncan, Nanaimo, Port Alice, Port McNeill and Victoria. Also felt at Gibsons, Powell River, Sechelt, Vancouver and Whistler. Felt at Anacortes, Bellingham and Blaine, Washington. Broadband Source Parameters (GS): Dep 16 km; Fault plane solution: NP1: Strike=350, Dip=80, Slip=-155; NP2: Strike=255, Dip=65, Slip=-11; Rupture duration 6.0 sec; Radiated energy 2.4*10**14 Nm. Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**18 Nm): (T) Val=4.29, Plg=15, Azm=110; (N) Val=-0.07, Plg=73, Azm=320; (P) Val=-4.23, Plg=8, Azm=203; Best double couple: Mo=4.3*10**18 Nm; NP1: Strike=247, Dip=74, Slip=5; NP2: Strike=156, Dip=85, Slip=164. Centroid, Moment Tensor (HRV): Centroid origin time 08:01:51.5; Lat 49.60 N; Lon 127.19 W; Dep 24.8 km; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.85, Plg=15, Azm=114; (N) Val=0.28, Plg=55, Azm=2; (P) Val=-4.12, Plg=31, Azm=213; Best double couple: Mo=4.0*10**18 Nm; NP1: Strike=250, Dip=57, Slip=-13; NP2: Strike=347, Dip=79, Slip=-147. Moment Tensor (PGC): Dep 12 km; Principal axes (scale 10**18 Nm): (T) Val=5.39, Plg=11, Azm=120; (N) Val=0.32, Plg=76, Azm=344; (P) Val=-5.07, Plg=10, Azm=212; Best double couple: Mo=5.2*10**18 Nm; NP1: Strike=166, Dip=89, Slip=166; NP2: Strike=256, Dip=76, Slip=1. Scalar Moment (PPT): Mo=4.3*10**18 Nm."
1335609953600,1.178,95.523,10.0,4.2,,A,0.8,181,27,OFF THE WEST COAST OF NORTHERN SUMATRA
